1466262233,19752880,0.01631,20.395443,"sell"
1466262234,19752882,0.01631,224.789331,"sell"
1466262236,19752888,0.01632,7.068212,"sell"
1466262236,19752890,0.01631,8.79635,"sell"
1466262241,19752910,0.01631,349.233826,"sell"
1466262245,19752926,0.0163,5,"sell"
1466262245,19752928,0.0163,1.23,"sell"
1466262245,19752930,0.0163,500,"sell"
1466262249,19752940,0.016295,11.23785135,"sell"
1466262249,19752942,0.016291,0.19450142,"sell"
1466262249,19752944,0.01629,1,"sell"
1466262249,19752946,0.01626,0.58764398,"sell"
1466262249,19752948,0.01627,0.56716841,"sell"
1466262249,19752950,0.01627,0.93449908,"sell"
1466262249,19752952,0.016241,1.60300715,"sell"
1466262249,19752954,0.01624,0.94040685,"sell"
1466262249,19752956,0.01623,0.51162314,"sell"
1466262249,19752958,0.01626,0.39086353,"sell"
1466262249,19752960,0.01628,4.394116,"sell"
1466262249,19752962,0.01622,0.82361692,"sell"
1466262249,19752964,0.01622,0.42518079,"sell"
1466262249,19752966,0.01621,0.33325934,"sell"
1466262249,19752968,0.01621,0.93226391,"sell"
1466262249,19752970,0.016202,41.55994548,"sell"
1466262253,19752986,0.016327,1,"sell"
1466262255,19752992,0.016201,42.192871,"sell"
1466262255,19752994,0.01621,100,"sell"
1466262255,19752996,0.016327,21.2284,"sell"
1466262257,19753012,0.01618,0.34832948,"sell"
1466262257,19753014,0.01618,0.74946284,"sell"
1466262257,19753016,0.01619,10.084377,"sell"
1466262257,19753018,0.01619,0.72815853,"sell"
1466262257,19753020,0.016202,1.60751978,"sell"
1466262257,19753022,0.01618,0.23254019,"sell"
1466262257,19753024,0.016151,21.38045965,"sell"
1466262257,19753026,0.01617,2.193051,"sell"
1466262257,19753028,0.01619,0.86897253,"sell"
1466262257,19753030,0.016203,52,"sell"
1466262257,19753032,0.0162,4,"sell"
1466262257,19753034,0.016151,21.2284,"sell"
1466262259,19753040,0.016152,145.07159657,"sell"
1466262259,19753042,0.016153,1.03379443,"sell"
1466262261,19753048,0.0162,0.10717424,"sell"
1466262261,19753050,0.016151,38.14364833,"sell"
1466262261,19753054,0.016152,18.94540343,"sell"
1466262262,19753060,0.016151,19.55836213,"sell"
1466262262,19753062,0.01623,0.44163787,"sell"
1466262263,19753064,0.016152,18.945403,"sell"
1466262264,19753074,0.016154,49.426592,"sell"
1466262264,19753076,0.016154,18.945403,"sell"
1466262266,19753088,0.016154,68.371995,"sell"
1466262266,19753090,0.016154,1.03720006,"sell"
1466262266,19753092,0.016154,13.12122987,"sell"
1466262266,19753094,0.01621,0.98416113,"sell"
1466262267,19753096,0.016152,143.472597,"sell"
1466262267,19753098,0.016154,5.29558007,"sell"
1466262267,19753100,0.016151,351.23182293,"sell"
1466262267,19753104,0.016125,16.03401346,"sell"
1466262267,19753106,0.016151,48.45730696,"sell"
1466262267,19753108,0.016155,1.03707151,"sell"
1466262267,19753110,0.016138,1.61360307,"sell"
1466262267,19753112,0.01615,1.23,"sell"
1466262268,19753114,0.016125,181.653026,"sell"
1466262268,19753116,0.016367,1.10035204,"buy"
1466262269,19753120,0.016153,3.9,"sell"
1466262269,19753122,0.016125,22.597931,"sell"
1466262269,19753126,0.01618,0.12093512,"sell"
1466262269,19753128,0.016126,13.98445588,"sell"
1466262271,19753144,0.016126,21.565134,"sell"
1466262271,19753146,0.016126,1,"sell"
1466262272,19753148,0.016126,115.20641012,"sell"
1466262272,19753150,0.016127,1.03974012,"sell"
1466262272,19753154,0.016125,279.71502954,"sell"
1466262272,19753156,0.01612,5,"sell"
1466262272,19753158,0.016121,7.55678508,"sell"
1466262272,19753160,0.016111,500,"sell"
1466262272,19753162,0.016124,1669.59,"sell"
1466262272,19753164,0.0161,671.89203514,"sell"
1466262272,19753166,0.016101,650,"sell"
1466262272,19753168,0.01612,100,"sell"
1466262272,19753170,0.01611,1000,"sell"
1466262272,19753174,0.016153,8.96292177,"buy"
1466262272,19753176,0.016153,1.03707823,"buy"
1466262273,19753180,0.01618,0.77439534,"sell"
1466262273,19753182,0.0161,46.7110657,"sell"
1466262273,19753184,0.016112,7.56100596,"sell"
1466262273,19753186,0.016101,33.29557,"sell"
1466262273,19753188,0.0161,16.063808,"sell"
1466262274,19753194,0.0161,137.771544,"sell"
1466262275,19753196,0.01613,1.037078,"sell"
1466262276,19753198,0.01613,1.62870219,"sell"
1466262276,19753200,0.01618,0.47129753,"sell"
1466262276,19753202,0.01613,1.037078,"sell"
1466262278,19753204,0.0163,68.357354,"sell"
1466262282,19753220,0.0163,23.64230622,"sell"
1466262282,19753224,0.01618,0.14307394,"sell"
1466262282,19753226,0.016134,4.94552005,"sell"
1466262282,19753228,0.0163,0.00033978,"sell"
1466262282,19753230,0.01616,0.91106623,"sell"
1466262309,19753272,0.016324,0.13278332,"buy"
1466262324,19753310,0.016231,50,"sell"
1466262326,19753316,0.01623,0.38523566,"sell"
1466262326,19753318,0.01623,0.50196109,"sell"
1466262326,19753322,0.016211,1.25722949,"sell"
1466262326,19753324,0.01623,0.24277051,"sell"
1466262368,19753382,0.0162,399.05613542,"sell"
1466262368,19753384,0.01621,0.94386458,"sell"
1466262368,19753386,0.01622,100,"sell"
1466262368,19753388,0.016229,1,"buy"
1466262379,19753396,0.016202,1,"sell"
1466262381,19753400,0.016202,1,"sell"
1466262399,19753438,0.016202,2.079438,"sell"
1466262399,19753440,0.016228,1,"buy"
1466262406,19753452,0.01621,1,"sell"
1466262407,19753456,0.01621,5,"sell"
1466262416,19753462,0.016202,1,"sell"
1466262429,19753478,0.016223,1,"buy"
1466262433,19753482,0.016202,0.99807885,"sell"
1466262438,19753488,0.016202,23.361479,"sell"
1466262439,19753490,0.016202,227.56100415,"sell"
1466262444,19753522,0.0162,0.40001762,"sell"
1466262445,19753526,0.0162,0.3999183,"sell"
1466262445,19753528,0.0162,2.56639018,"sell"
1466262446,19753530,0.0162,1,"sell"
1466262447,19753534,0.0162,43.4001,"sell"
1466262451,19753544,0.0162,1,"sell"
1466262451,19753548,0.0162,3.57194969,"sell"
1466262452,19753550,0.0162,1,"sell"
1466262452,19753552,0.0162,50,"sell"
1466262459,19753556,0.0162,89.583521,"sell"
1466262459,19753558,0.0162,11,"sell"
1466262461,19753560,0.016223,1,"buy"
1466262469,19753568,0.01621,7.004808,"sell"
1466262471,19753576,0.01621,21.03074976,"sell"
1466262472,19753582,0.01621,0.99808059,"sell"
1466262472,19753586,0.01621,2.379471,"sell"
1466262472,19753588,0.01621,49.96632,"sell"
1466262472,19753596,0.01621,18.62057065,"sell"
1466262472,19753600,0.016207,81.37942935,"sell"
1466262473,19753608,0.016207,18.62021625,"sell"
1466262473,19753612,0.016207,0.0003544,"sell"
1466262473,19753616,0.0162,2397.02196779,"sell"
1466262485,19753628,0.016219,165.616,"buy"
1466262485,19753630,0.016219,31.83087885,"buy"
1466262485,19753632,0.01622,2.55312115,"buy"
1466262489,19753636,0.01619,1,"buy"
1466262489,19753646,0.01616,3.79189625,"sell"
1466262493,19753654,0.016189,5.4,"buy"
1466262493,19753656,0.016189,2,"buy"
1466262493,19753658,0.016215,21.47,"buy"
1466262493,19753660,0.016214,159.93,"buy"
1466262493,19753662,0.01619,3.1,"buy"
1466262493,19753664,0.01619,8.1,"buy"
1466262498,19753676,0.01616,300,"buy"
1466262500,19753678,0.0162,139.70081,"sell"
1466262500,19753682,0.0162,1.96059826,"sell"
1466262501,19753684,0.0162,99.202677,"sell"
1466262503,19753686,0.0162,500,"sell"
1466262503,19753688,0.0162,27,"sell"
1466262503,19753690,0.0162,89.865,"sell"
1466262505,19753696,0.0162,31.692,"sell"
1466262505,19753710,0.0162,16.44099696,"sell"
1466262507,19753712,0.0162,794.13791778,"sell"
1466262521,19753726,0.016189,1,"buy"
1466262521,19753730,0.01615,0.36523011,"sell"
1466262521,19753732,0.01615,0.84513437,"sell"
1466262521,19753734,0.01615,0.34680208,"sell"
1466262521,19753736,0.01615,0.40376892,"sell"
1466262523,19753742,0.01614,0.02518614,"sell"
1466262523,19753744,0.01614,0.63675189,"sell"
1466262523,19753746,0.01614,0.33612728,"sell"
1466262524,19753748,0.01614,0.11086548,"sell"
1466262524,19753750,0.01614,0.82137334,"sell"
1466262524,19753752,0.01614,0.12201802,"sell"
1466262524,19753754,0.01614,0.24185705,"sell"
1466262524,19753756,0.01614,0.4812752,"sell"
1466262524,19753758,0.01614,0.63255321,"sell"
1466262524,19753760,0.01614,0.40992459,"sell"
1466262524,19753762,0.01614,0.49562281,"sell"
1466262524,19753764,0.01614,0.88332223,"sell"
1466262524,19753766,0.01614,0.70333824,"sell"
1466262524,19753768,0.01614,0.2899928,"sell"
1466262524,19753770,0.01614,0.35973632,"sell"
1466262524,19753772,0.01614,0.29271781,"sell"
1466262524,19753774,0.016111,73.4714999,"sell"
1466262525,19753778,0.01614,0.14737126,"sell"
1466262525,19753780,0.01611,73.32412874,"sell"
1466262528,19753784,0.01611,8.378505,"sell"
1466262536,19753796,0.01611,160.1327,"sell"
1466262548,19753802,0.01614,167.39123288,"sell"
1466262548,19753804,0.01614,0.17161312,"sell"
1466262552,19753828,0.01615,0.99967999,"sell"
1466262554,19753830,0.01614,99.99967999,"sell"
1466262554,19753832,0.01615,0.00032001,"sell"
1466262554,19753834,0.01614,12.804575,"sell"
1466262559,19753836,0.01614,6,"sell"
1466262564,19753840,0.01616,24.475,"sell"
1466262570,19753842,0.016183,1.9765,"buy"
1466262572,19753844,0.01616,22.4985,"sell"
1466262572,19753846,0.01616,75.7734226,"sell"
1466262573,19753848,0.01614,75.449577,"sell"
1466262579,19753858,0.01614,3.86988451,"sell"
1466262579,19753860,0.01614,0.6,"sell"
1466262580,19753862,0.016182,1,"buy"
1466262584,19753864,0.01614,344.827462,"sell"
1466262585,19753866,0.01614,289.05758862,"sell"
1466262585,19753868,0.01614,0.11549335,"sell"
1466262585,19753870,0.01611,183.89387803,"sell"
1466262586,19753872,0.01611,100,"sell"
1466262595,19753878,0.01611,244.892011,"sell"
1466262599,19753880,0.016111,0.9,"sell"
1466262599,19753882,0.01611,150.58008,"sell"
1466262601,19753884,0.01611,23.18749,"sell"
1466262602,19753900,0.01611,0.99805872,"sell"
1466262603,19753904,0.01611,3.90823953,"sell"
1466262607,19753914,0.01611,3.93186517,"sell"
1466262609,19753916,0.016111,1,"buy"
1466262609,19753918,0.01611,9.346,"sell"
1466262615,19753922,0.01611,4.778022,"sell"
1466262617,19753924,0.016111,500,"buy"
1466262619,19753926,0.016111,500,"buy"
1466262620,19753928,0.016111,500,"buy"
1466262621,19753932,0.016111,499,"buy"
1466262621,19753934,0.01611,0.1,"sell"
1466262621,19753936,0.016138,1,"buy"
1466262622,19753938,0.01618,76.014,"buy"
1466262622,19753940,0.016188,10,"buy"
1466262622,19753942,0.016138,18.05,"buy"
1466262622,19753944,0.01617,0.989578,"buy"
1466262622,19753946,0.01619,12.395422,"buy"
1466262622,19753948,0.016139,50.676,"buy"
1466262622,19753950,0.01611,121.925331,"sell"
1466262626,19753954,0.01611,1.21407,"sell"
1466262629,19753962,0.016178,3,"buy"
1466262630,19753966,0.01612,31.85767429,"sell"
1466262637,19753982,0.016178,100,"buy"
1466262640,19753988,0.016177,2.9,"buy"
1466262640,19753990,0.016189,97.1,"buy"
1466262646,19754000,0.016189,4.252,"buy"
1466262646,19754002,0.01619,174.324,"buy"
1466262646,19754004,0.016198,500,"buy"
1466262646,19754006,0.0162,15.8561,"buy"
1466262646,19754008,0.0162,213.17465971,"buy"
1466262646,19754010,0.016198,126.69,"buy"
1466262646,19754012,0.01619,1.404578,"buy"
1466262652,19754026,0.0162,20,"buy"
1466262661,19754034,0.016199,1,"buy"
1466262661,19754036,0.01617,10.36133771,"sell"
1466262661,19754038,0.016179,24.34,"sell"
1466262661,19754040,0.016178,1,"sell"
1466262666,19754044,0.0162,7.544,"buy"
1466262666,19754046,0.016202,5.58998252,"buy"
1466262666,19754048,0.016202,2.110798,"buy"
1466262666,19754050,0.01623,7,"buy"
1466262666,19754052,0.01633,13.84004383,"buy"
1466262666,19754054,0.01623,5.4,"buy"
1466262666,19754056,0.01621,48.11497124,"buy"
1466262666,19754058,0.01621,1,"buy"
1466262666,19754060,0.01621,0.28191363,"buy"
1466262666,19754062,0.016202,3.34729078,"buy"
1466262670,19754064,0.0162,10,"sell"
1466262670,19754066,0.0162,7.18,"sell"
1466262670,19754068,0.0162,2.456,"sell"
1466262671,19754070,0.0162,2.000048,"sell"
1466262678,19754080,0.016211,20.07720955,"sell"
1466262678,19754082,0.0163,7.544,"sell"
1466262684,19754096,0.016328,79.497,"buy"
1466262684,19754098,0.016327,1.2,"buy"
1466262701,19754102,0.016322,0.99728369,"buy"
1466262701,19754104,0.016323,0.00271631,"buy"
1466262714,19754114,0.0163,100,"buy"
1466262716,19754118,0.016299,50,"buy"
1466262721,19754126,0.016299,85.711,"buy"
1466262734,19754140,0.0163,62.129,"buy"
1466262734,19754142,0.016299,9,"buy"
1466262754,19754174,0.0163,50,"buy"
1466262777,19754206,0.0163,2.9817549,"buy"
1466262777,19754208,0.016299,75,"buy"
1466262780,19754210,0.016299,34.43927517,"buy"
1466262785,19754228,0.016299,30.3524867,"buy"
1466262786,19754248,0.0163,2.48,"buy"
1466262786,19754250,0.0163,1.779486,"buy"
1466262788,19754254,0.0163,280.6297591,"buy"
1466262788,19754256,0.016322,136.9464,"buy"
1466262788,19754258,0.016321,2.65,"buy"
1466262788,19754260,0.016325,205.4197,"buy"
1466262801,19754278,0.016331,10.36455532,"sell"
1466262801,19754280,0.016331,43.1322,"sell"
1466262810,19754292,0.016378,0.02712578,"buy"
1466262810,19754294,0.01637,0.77122974,"buy"
1466262810,19754296,0.01637,0.30395448,"buy"
1466262810,19754298,0.01638,0.90902125,"buy"
1466262810,19754300,0.016378,120.95837422,"buy"
1466262810,19754302,0.01638,0.19260453,"buy"
1466262812,19754312,0.016379,12.692139,"buy"
1466262812,19754314,0.016379,2.176337,"buy"
1466262812,19754316,0.016379,1.448932,"buy"
1466262812,19754318,0.016379,3.974997,"buy"
1466262812,19754320,0.016379,13.3016104,"buy"
1466262813,19754322,0.016399,0.86125339,"buy"
1466262813,19754324,0.01638,0.88660007,"buy"
1466262813,19754326,0.0164,2.217776,"buy"
1466262813,19754328,0.01638,0.5623315,"buy"
1466262813,19754330,0.0164,0.89596712,"buy"
1466262813,19754332,0.01641,0.72476333,"buy"
1466262813,19754334,0.01643,0.80690199,"buy"
1466262813,19754336,0.01642,0.20213663,"buy"
1466262813,19754338,0.01642,100,"buy"
1466262813,19754340,0.01642,0.48349571,"buy"
1466262813,19754342,0.01642,0.76594126,"buy"
1466262813,19754344,0.01644,0.16217258,"buy"
1466262813,19754346,0.01643,0.87760519,"buy"
1466262813,19754348,0.01644,0.94602233,"buy"
1466262813,19754350,0.01645,0.75081121,"buy"
1466262813,19754352,0.01644,100,"buy"
1466262813,19754354,0.01645,0.74698352,"buy"
1466262813,19754356,0.01645,0.6782363,"buy"
1466262813,19754358,0.01646,0.97789031,"buy"
1466262813,19754360,0.01646,0.95368874,"buy"
1466262813,19754362,0.01646,0.84477126,"buy"
1466262813,19754364,0.01646,0.18011759,"buy"
1466262813,19754366,0.01645,0.61672031,"buy"
1466262813,19754370,0.01646,0.1325843,"buy"
1466262813,19754372,0.01647,33.72522936,"buy"
1466262816,19754382,0.016444,123.66965448,"sell"
1466262816,19754384,0.016444,0.46238416,"sell"
1466262818,19754398,0.016444,112.43153239,"sell"
1466262819,19754406,0.016444,28.29814346,"sell"
1466262819,19754408,0.01648,33.594,"sell"
1466262819,19754412,0.016444,0.00031589,"sell"
1466262819,19754414,0.016444,33.59400826,"sell"
1466262819,19754418,0.016443,0.51705951,"sell"
1466262820,19754428,0.016343,8.41474951,"sell"
1466262820,19754430,0.01637,1,"sell"
1466262820,19754432,0.016443,0.58525049,"sell"
1466262821,19754434,0.016495,355.55,"buy"
1466262821,19754436,0.016486,141.449,"buy"
1466262821,19754438,0.016398,181.4783,"buy"
1466262821,19754440,0.016397,162.773,"buy"
1466262821,19754442,0.016487,342.3661,"buy"
1466262821,19754444,0.016485,0.86165344,"buy"
1466262821,19754446,0.0165,0.13681036,"buy"
1466262822,19754448,0.01655,47.8189079,"buy"
1466262822,19754450,0.0166,9.99,"buy"
1466262822,19754452,0.01651,0.33401006,"buy"
1466262822,19754454,0.01655,8.999559,"buy"
1466262822,19754456,0.0166,2.07263822,"buy"
1466262822,19754458,0.0165,0.82869589,"sell"
1466262822,19754460,0.01656,3.0553785,"buy"
1466262822,19754462,0.01655,10.65850632,"buy"
1466262822,19754464,0.0165,0.43513499,"sell"
1466262823,19754470,0.0165,30.39130532,"sell"
1466262824,19754484,0.016612,1.6326544,"sell"
1466262825,19754492,0.0165,28.75833482,"buy"
1466262825,19754494,0.0165,0.44347864,"sell"
1466262826,19754496,0.0165,62.29360917,"sell"
1466262827,19754512,0.0165,29.92873446,"sell"
1466262828,19754518,0.0165,29.6624903,"sell"
1466262828,19754522,0.0165,0.7056657,"sell"
1466262831,19754530,0.0165,0.93556034,"sell"
1466262831,19754532,0.0165,28.75012657,"sell"
1466262833,19754540,0.016458,0.42895491,"buy"
1466262833,19754542,0.01643,0.55987048,"buy"
1466262835,19754546,0.016345,2.27173372,"sell"
1466262848,19754594,0.016458,118.454217,"buy"
1466262854,19754602,0.016458,94.33780152,"buy"
1466262861,19754608,0.0165,22.435,"buy"
1466262862,19754610,0.016599,3,"buy"
1466262862,19754612,0.0165,20.1712,"buy"
1466262862,19754614,0.0165,50,"buy"
1466262862,19754616,0.0166,6.8288,"buy"
1466262866,19754618,0.0166,3.1712,"buy"
1466262866,19754620,0.01661,0.48749339,"buy"
1466262866,19754622,0.0166,0.1352065,"buy"
1466262866,19754624,0.016621,0.19237715,"buy"
1466262866,19754626,0.016621,78.33172296,"buy"
1466262868,19754628,0.016599,1,"buy"
1466262868,19754630,0.01658,0.26176676,"buy"
1466262871,19754632,0.016607,41.916017,"sell"
1466262871,19754634,0.016607,0.76832348,"sell"
1466262874,19754638,0.016607,10,"sell"
1466262874,19754640,0.016607,0.75131815,"sell"
1466262875,19754646,0.016607,22.555391,"sell"
1466262880,19754654,0.016622,10.98461345,"buy"
1466262880,19754656,0.0166,0.24199971,"buy"
1466262880,19754658,0.01659,0.68579584,"buy"
1466262887,19754674,0.0166,2.62905257,"buy"
1466262888,19754678,0.0166,6.284899,"buy"
1466262891,19754682,0.0166,1.086048,"buy"
1466262891,19754684,0.016622,0.24200004,"buy"
1466262891,19754686,0.01663,0.79366689,"buy"
1466262898,19754696,0.0166,55,"buy"
1466262899,19754700,0.016638,88.96607647,"buy"
1466262903,19754728,0.016616,9.02258783,"sell"
1466262905,19754730,0.016638,13.31382353,"buy"
1466262905,19754732,0.01664,0.17863923,"buy"
1466262905,19754734,0.01667,0.52302759,"buy"
1466262905,19754736,0.01668,0.63692849,"buy"
1466262905,19754738,0.01667,0.73076456,"buy"
1466262905,19754740,0.01664,0.73235988,"buy"
1466262905,19754742,0.01668,0.63564902,"buy"
1466262905,19754744,0.016693,64.1288077,"buy"
1466262908,19754748,0.016693,2,"buy"
1466262922,19754768,0.01662,2.79678892,"sell"
1466262933,19754776,0.016627,1,"sell"
1466262933,19754778,0.016627,1.999559,"sell"
1466262936,19754782,0.016621,0.65987522,"sell"
1466262936,19754784,0.01662,7.83390742,"sell"
1466262946,19754798,0.016619,1.20193603,"sell"
1466262946,19754800,0.016621,1.2,"sell"
1466262946,19754802,0.016587,120.1,"sell"
1466262946,19754804,0.01657,0.50027958,"sell"
1466262946,19754806,0.0166,1,"sell"
1466262946,19754808,0.01662,269.38564304,"sell"
1466262946,19754810,0.016588,2.2466057,"sell"
1466262946,19754812,0.01658,0.4505524,"sell"
1466262946,19754814,0.01653,0.12400308,"sell"
1466262946,19754816,0.01657,0.46035158,"sell"
1466262946,19754818,0.01657,0.50027958,"sell"
1466262946,19754820,0.01657,0.28827005,"sell"
1466262946,19754822,0.01658,0.49997785,"sell"
1466262946,19754824,0.01652,8,"sell"
1466262947,19754826,0.0165,20.20853278,"buy"
1466262946,19754828,0.01652,8,"sell"
1466262947,19754830,0.0165,0.94863212,"buy"
1466262951,19754852,0.0165,9.18,"buy"
1466262953,19754870,0.016496,100,"sell"
1466262953,19754872,0.0165,2.363671,"buy"
1466262955,19754876,0.0165,6.816329,"buy"
1466262957,19754878,0.0165,1.18062325,"sell"
1466262958,19754880,0.01663,0.16520889,"buy"
1466262958,19754888,0.01663,1.26660149,"buy"
1466262959,19754890,0.01663,0.2611165,"buy"
1466262960,19754896,0.01663,0.16520889,"buy"
1466262961,19754902,0.01663,0.78160955,"buy"
1466262963,19754916,0.01663,0.75204114,"buy"
1466262964,19754920,0.01663,5.78821354,"buy"
1466262973,19754932,0.016552,3.03953695,"sell"
1466262982,19754936,0.016572,4.843e-05,"sell"
1466262989,19754948,0.016588,2.07642223,"sell"
1466262994,19754958,0.0166,259.99987333,"buy"
1466262995,19754968,0.0166,119.1916,"buy"
1466262995,19754972,0.0166,120.80852667,"buy"
1466262997,19754996,0.016691,59.83039284,"sell"
1466262998,19755000,0.0167,324.140562,"buy"
1466262998,19755002,0.0167,10,"buy"
1466263021,19755034,0.01661,1.84301469,"sell"
1466263035,19755052,0.016561,1.27620911,"sell"
1466263039,19755068,0.0166,297.38071616,"buy"
1466263041,19755082,0.0166,202.61927702,"buy"
1466263051,19755134,0.016605,7.27821151,"sell"
1466263051,19755136,0.016604,0.97610913,"sell"
1466263051,19755138,0.016604,1.37081915,"sell"
1466263051,19755140,0.016604,1.12085411,"sell"
1466263051,19755142,0.016604,2.06689399,"sell"
1466263051,19755144,0.016604,0.64467683,"sell"
1466263051,19755146,0.016604,1.81570973,"sell"
1466263051,19755148,0.016604,0.86472691,"sell"
1466263051,19755150,0.016604,1.63745667,"sell"
1466263051,19755152,0.016604,4.1794534,"sell"
1466263051,19755154,0.016604,1.95846725,"sell"
1466263052,19755156,0.016591,1.14322487,"buy"
1466263052,19755160,0.016591,55.85243255,"buy"
1466263053,19755174,0.01659,0.71980845,"buy"
1466263053,19755180,0.01659,1.6930338,"buy"
1466263053,19755182,0.01659,1.14619635,"buy"
1466263054,19755188,0.01659,0.80730094,"buy"
1466263067,19755210,0.016534,0.80730094,"sell"
1466263067,19755212,0.016531,0.9,"sell"
1466263067,19755214,0.016529,10.29269906,"sell"
1466263074,19755220,0.016501,500,"sell"
1466263074,19755222,0.016501,400,"sell"
1466263074,19755224,0.016501,300,"sell"
1466263074,19755226,0.016501,266.66378952,"buy"
1466263074,19755236,0.016502,4.96456946,"sell"
1466263076,19755244,0.016501,1.15383467,"buy"
1466263077,19755246,0.016501,2,"buy"
1466263077,19755248,0.016501,1.09787047,"buy"
1466263077,19755250,0.016501,14.192365,"buy"
1466263084,19755286,0.016529,0.22078024,"buy"
1466263084,19755288,0.016529,1.13623025,"buy"
1466263093,19755302,0.0165,9.19821904,"sell"
1466263093,19755304,0.016501,0.80178096,"sell"
1466263093,19755306,0.0165,10,"sell"
1466263094,19755316,0.0165,10,"sell"
1466263095,19755320,0.0165,10,"sell"
1466263095,19755322,0.0165,10,"sell"
1466263096,19755324,0.0165,10,"sell"
1466263097,19755328,0.0165,10,"sell"
1466263097,19755332,0.0165,10,"sell"
1466263098,19755334,0.0165,10,"sell"
1466263099,19755338,0.0165,10,"sell"
1466263099,19755340,0.0165,10,"sell"
1466263117,19755350,0.0165,30,"sell"
1466263121,19755354,0.016529,12.60472937,"buy"
1466263125,19755356,0.016528,0.8,"buy"
1466263125,19755358,0.016529,11.80472931,"buy"
1466263144,19755370,0.0165,4,"sell"
1466263156,19755396,0.0165,100,"sell"
1466263157,19755402,0.0165,500,"sell"
1466263158,19755410,0.0165,50,"sell"
1466263161,19755422,0.0165,90.53913696,"sell"
1466263191,19755446,0.016528,8.60446171,"buy"
1466263194,19755458,0.016528,1.1199983,"buy"
1466263196,19755464,0.01642,0.80712288,"sell"
1466263196,19755466,0.016415,2.19287712,"sell"
1466263245,19755534,0.0165,2.99,"buy"
1466263246,19755538,0.0165,1.09,"buy"
1466263246,19755540,0.0165,1.79386248,"buy"
1466263248,19755542,0.0165,39.33768,"buy"
1466263249,19755546,0.0165,1.72005,"buy"
1466263255,19755548,0.016528,0.82617281,"buy"
1466263255,19755550,0.016529,27.92716919,"buy"
1466263257,19755558,0.016501,4,"sell"
1466263262,19755562,0.016501,0.83177538,"sell"
1466263262,19755566,0.016501,0.52054092,"sell"
1466263263,19755572,0.016501,5,"sell"
1466263270,19755584,0.0165,9.53932586,"sell"
1466263271,19755592,0.0165,2.68,"buy"
1466263279,19755608,0.0165,15.702748,"buy"
1466263280,19755616,0.016433,5,"sell"
1466263282,19755622,0.016433,5,"sell"
1466263284,19755634,0.016433,5,"sell"
1466263286,19755636,0.016499,0.63473411,"buy"
1466263286,19755640,0.0165,0.56936589,"buy"
1466263289,19755656,0.0165,177.522,"buy"
1466263289,19755660,0.0165,10.00499,"buy"
1466263290,19755666,0.0165,60.53022713,"buy"
1466263291,19755668,0.0165,60.53022713,"buy"
1466263291,19755670,0.0165,147.313,"buy"
1466263291,19755672,0.0165,3.72,"buy"
1466263291,19755674,0.0165,3.91,"buy"
1466263291,19755676,0.0165,1.210025,"buy"
1466263291,19755678,0.0165,3.60804825,"buy"
1466263299,19755698,0.0165,28.639214,"buy"
1466263300,19755700,0.0165,8.1983464,"buy"
1466263304,19755710,0.0165,0.5,"buy"
1466263304,19755712,0.016529,3.293637,"buy"
1466263306,19755716,0.016529,1.24315,"buy"
1466263317,19755746,0.016528,0.63479065,"buy"
1466263317,19755748,0.016529,7.27138235,"buy"
1466263331,19755784,0.016528,0.22003795,"buy"
1466263331,19755786,0.016529,6.22151867,"buy"
1466263345,19755822,0.016457,0.5,"sell"
1466263351,19755842,0.016458,1,"sell"
1466263351,19755846,0.016458,0.41075763,"sell"
1466263353,19755856,0.01647,0.13530495,"sell"
1466263353,19755858,0.016458,0.63573402,"sell"
1466263354,19755864,0.016458,0.27545268,"sell"
1466263367,19755884,0.016457,0.3906917,"sell"
1466263387,19755910,0.016457,0.6431655,"sell"
1466263388,19755916,0.016457,0.6431655,"sell"
1466263391,19755928,0.016528,0.11111916,"buy"
1466263391,19755930,0.016528,2.49,"buy"
1466263394,19755942,0.016528,0.95076774,"sell"
1466263394,19755950,0.016528,0.12401318,"sell"
1466263395,19755964,0.016528,2.36771623,"sell"
1466263395,19755976,0.016528,0.0003064,"sell"
1466263445,19756026,0.016432,1,"sell"
1466263583,19756172,0.016433,1,"sell"
1466263583,19756178,0.016433,14.9751,"sell"
1466263583,19756180,0.016433,23.9626,"sell"
1466263583,19756182,0.01642,83.164263,"sell"
1466263599,19756226,0.01642,1.37345047,"sell"
1466263601,19756234,0.016415,10.7708,"sell"
1466263601,19756236,0.01638,0.39132633,"sell"
1466263601,19756238,0.01638,0.37106463,"sell"
1466263601,19756240,0.01642,15.46228653,"sell"
1466263601,19756244,0.01637,0.35117766,"sell"
1466263601,19756246,0.01637,1.713591,"sell"
1466263602,19756248,0.01637,0.31524038,"sell"
1466263601,19756250,0.01637,0.49700965,"sell"
1466263601,19756252,0.01638,0.94685673,"sell"
1466263602,19756254,0.01637,0.37908206,"sell"
1466263602,19756256,0.01637,0.65292966,"sell"
1466263608,19756262,0.016369,4.271025,"sell"
1466263615,19756284,0.01637,0.22549363,"sell"
1466263616,19756286,0.01637,0.14084868,"sell"
1466263631,19756324,0.01637,0.21034419,"sell"
1466263631,19756326,0.01636,0.13727058,"sell"
1466263631,19756328,0.01636,0.22549363,"sell"
1466263631,19756330,0.01636,0.40042132,"sell"
1466263631,19756332,0.016352,0.02647028,"sell"
1466263649,19756344,0.016352,10,"sell"
